id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
613,1.0486542010185096,1.0259037337389267,1.0385586394830815,1.3662159339434308,0.3675001537900347,0.7431857902487016,0.5451054568978236,0.699437951009114,0.8051035940054341,0.9424793914178253,0.7216952591824592,0.8430732219032496
614,4.0015541811296425,3.363137379670514,2.757222968663349,3.060677185417197,3.167702465777103,4.009700482685072,1.868427134514281,2.4183966629077713,2.981455695103575,3.8074261200731216,3.067067155618288,3.1433464620759137
615,0.6351093679542352,0.3275644530462226,0.42297338741776247,0.41103040983284506,0.30595121250087176,0.1886498191974203,0.3434814646167533,0.34899776010619293,0.1561755005909309,0.16902077954074013,0.6369826870394882,0.3715248179093567
616,1.0360019554097872,1.3344398303254421,2.2644688660919554,1.5802522211093153,1.6762992763026212,1.9813301876392477,1.6488857572082736,1.437221105482262,1.2322604703669457,1.9663808244067917,0.5604949372765499,1.5127828703760582
618,2.7179331018692423,2.0377717123140684,2.0995560108472304,2.013810000626995,2.7677678528402163,2.5786569409534406,5.961029528240834,3.538373072399729,2.213074497004035,2.207633483592344,2.585991595081506,2.921840982400416
621,8.298919858661362,6.177216935572984,6.229820522454893,10.975149849065705,4.443366822956815,1.8933371465681206,0.5777145572998224,1.1643400635083139,2.9509535306084684,3.6481084937458585,6.032587609125906,2.9033681222306273
622,5.015842227543935,2.708203025521375,6.149781010347503,3.781638506938618,1.8894421311564527,1.011145224478308,0.5434092340942733,1.538424648030494,0.7060607145525788,2.871217765246237,1.7885965733778113,1.7008046516575641
623,1.0909629402813437,0.992323141386523,1.2767478471624654,1.1928979845101109,1.1124612876468611,1.254343980604819,1.5839025931089339,1.239638408946184,0.9979502957434733,0.926553628133014,1.0478373484270456,1.630923884451184
624,8.730485437053996,1.955832672577512,2.4647458352248135,2.3370223133789443,1.6074753041881675,1.9850559570050872,1.5919934954877388,1.2974975138826352,1.9031197255178591,2.0291354630843816,1.5155499375952057,2.278695092532387
625,3.79720571896406,4.216706208974517,13.705884346842863,3.73648205078216,3.1988943690326876,3.9591674673449666,3.2631421399942813,3.222617720778949,4.404626543590926,3.5183995863216024,4.921392549762,4.052713132910943
626,0.687942130692176,0.7327552070995346,0.7830306515917871,0.9640679702643666,1.7892182422098069,0.8010258970242156,0.5897928636828219,0.4698917932655133,1.8900107050642523,0.8824392598873527,0.7735306602799306,1.1747184242027986
627,2.1801726842920806,2.2364809323622965,1.9767074259444366,2.4107858024504294,1.855167349492669,2.114485087195234,1.5695826080724296,1.698382679118927,1.8509965218019078,2.7364273638295353,2.1042081471272707,1.9356927144620621
629,1.2403018659762304,5.360796602006526,3.3827463769349757,9.93905637771063,1.5016129876681277,1.1054937919942975,1.1352734000056737,1.2753695169182557,1.610982434773719,1.1572669806557727,3.7137602774175145,1.658506411241462
630,2.8385529658834643,3.301124227293054,2.9522426248750335,2.8492733485536625,2.5235752279618686,1.7598597225268973,2.0468500582610445,1.7163066926450805,2.5875256390156283,2.6279807716559964,3.083939796075537,3.0531735610475272
631,0.5879188701253452,0.2170206176183021,0.5599985238701778,0.9963221006104549,0.2713635541015479,0.09064656457344455,0.7169988317502217,0.5097152160428331,1.0454251362375229,0.2799033273498303,0.2044282764367424,1.2361139803284489
632,2.894287487857,4.833433977605675,6.914588300191891,6.100298740785934,3.0263382978270355,3.3569837047553768,2.3990114899750394,3.548515586329992,4.588379132963632,3.2989569143262005,4.190034077166449,4.911862197508378
634,0.1586821596642145,0.28334136600238174,0.5214486046695572,0.22273432131980556,0.30909135185440456,0.7870781787003163,0.11941293934589398,1.9899477717042613,1.8546201257505768,1.4476894315848898,0.8484961886402387,1.101168455936937
636,0.005741567217017761,0.14853761662075937,0.19641528905242686,0.2504121779442019,0.1966251550867875,0.033411076007815135,3.9891047272202798,0.0,0.0,0.0,0.0,0.0
637,0.994957159346383,0.9964896918984105,0.9831268547180183,1.020838127034978,0.7823213224838648,1.092236564000359,0.9968463562979584,0.8981570798664315,0.9185156931986435,1.0551271586151656,1.3433925503850745,1.4353371851470327
638,4.434104667963038,2.61543554673108,2.769714677277587,2.92789868711193,0.9111261526923705,0.4140959475548983,0.6669484334663558,0.9164305298979467,0.8648789804022367,0.9788792624672341,2.0422905211733027,1.818949609581525
639,1.5101947926767452,1.743547818560911,1.0691540034602411,1.4299166023426586,1.5431643450063657,1.464823328695269,0.9783157376770905,1.1751140114000937,1.2660527460734023,2.2921026619252785,1.6026628089870762,1.966319296756296
642,2.3250738189120645,3.085948575125249,5.4205921097972105,4.2545091368724375,3.7550006109390615,2.4677810762106716,2.7361909642277498,1.6531335877334539,3.408793250761445,4.942207373490174,3.475069912436565,3.4039937960521205
643,8.070736701731132,4.8484096686878635,10.628104422800302,9.877322116464121,1.769062501609926,2.5650748793712843,1.5848932768248885,1.066225548583136,3.8043229891332624,1.6372216464257865,5.723001271116686,7.737779250129944
644,6.758998761944776,3.623444090391519,6.058153255994625,7.4577502284742785,0.9405111268370651,0.7384066420106993,0.9771491714297292,0.8583951968519484,0.7978539083776963,0.6966013596466138,5.016668343185269,2.6653291653244375
645,0.7781161090391574,0.8580347032796962,1.6042886856338876,0.9236335900427043,1.4481202439592369,0.946656387906599,0.6725077226992325,1.4089382512958182,0.8813049554731962,1.3583783774399343,1.1903543557178926,1.1701458961989255
646,3.6108199986105087,2.3496954574614266,1.7892126955034076,3.2832130577771856,2.209664688606345,2.792310866168518,2.5728620023224815,1.5213534127386747,2.362120525018281,3.4031332924228495,3.4407125881850735,3.4464874448401703
647,2.1883346327501183,1.2275372832407299,2.82824525305858,1.5812527203193172,1.0997459618680854,1.3781537996182787,1.2107376483212258,1.5866467759241647,1.439435633739196,2.1008589779329045,1.086715151251612,1.440485166924336
648,2.3781006815551153,2.6326761073613723,2.2879439363572653,2.088403300435392,1.9730929831398472,1.8272726648796982,1.7756618634856753,1.8500804684274073,2.2824141815668573,2.5263353612026687,2.209579512136908,2.286947048412871
649,1.5953928150951446,0.8889521866535302,1.1339604695791543,0.8176578382754833,0.9155117217953801,0.8589008891879313,1.28578547130137,1.2563126275599834,1.5826690351152528,1.3459879789372786,1.1355714164180761,1.7356922888705721
650,3.9559436376819286,3.420743431753342,3.0693718275225765,4.132961125845003,3.3939956697750238,3.530797773740799,3.8190893538215525,2.3609795788296313,3.2960974094410753,3.443581571588514,4.081637115272801,6.962074224671904
651,0.6830778330593004,0.7463134909773611,0.6363704467194019,0.9325096257689384,0.6864125731159185,0.6307814647347163,0.45610138511505455,0.6225013710741909,0.6176970890357338,0.8078289122427279,0.5927980789551143,0.8496749282135047
652,0.23827422176392749,0.3002922810301601,0.899113111214279,0.3156199782359404,0.24058424853962762,0.2696514569114788,0.22886496909703233,0.18304586522778807,0.19645677901557076,0.2578014372541839,0.3653837974183618,0.36360106029276346
654,1.1038655965420068,1.0209757512446798,1.306661312078946,1.5507665901682535,1.1169919571068072,1.0544562141116254,0.9320653197824049,0.5989455175624698,0.6829098536056769,10.716166497192981,12.11040817062442,20.052492710357104
655,1.2429411163596695,1.122093620907815,1.0730606893278003,1.3374216136299726,0.7552632155289856,0.7552877087497888,0.5585280944214569,1.095953661599591,0.8023614375496078,0.7742631644402558,0.8732444508028314,1.5949305692139468
656,2.661477676497927,2.3346452382326,2.3757559426264154,2.495437164448422,1.6367442112933168,4.022912068003397,1.9231960737139693,1.510885492183713,1.8702579501916854,1.29811334322648,2.2017995200033442,2.948899791557041
657,4.844526287179604,5.575807013559829,4.4535523931204475,4.498409357325854,1.7276188750856036,0.47943525722566116,2.543558706315448,0.41313483754317826,1.159991394041601,0.19409721541603345,3.0300529322876275,1.2519637921804112
658,2.5002516430390287,1.9757644819460611,2.655953325336954,2.4464728925114003,1.4478675191045878,1.038669116488563,1.0042740531160563,1.1332960578958915,0.8794311926358551,1.3250048364207963,1.5974411012866818,2.668220300105011
659,4.356738817347288,4.533903815645387,4.4332298908045225,4.495072241264122,3.2271616847912883,2.3810245987982355,1.4720382261644063,3.125792653708575,2.7204174326254873,2.732677825444986,2.3146591278640023,2.884174624110959
660,1.0799392150045932,1.3263572964340988,1.3017228138558106,1.1858772990713073,1.592121898094504,1.2346525389574279,1.1754779729560918,0.6662804699259407,0.9897700449728313,1.303222784954566,1.3927897721648912,1.3770751304508544
661,5.327023908755803,4.3669043717453135,3.432507009509412,4.453841344672084,4.353474290588011,5.358768744668251,5.374409948308103,5.100650226694801,4.2647423596351866,4.80481869191441,4.797706840810133,4.565649497773155
662,3.3240176089359292,3.8010572297302576,3.2156119787234076,2.5938207673976716,2.798127790708929,1.9233358615791278,0.9996540684107218,1.8877078548944257,2.1502348147035555,2.8406901807880787,3.0738149518173503,4.01819817735713
663,3.82238089720156,3.687103618554863,4.128902351741848,2.4780551338944603,2.490766815183285,3.1380529441673675,2.6033178577515605,3.8894629024487375,2.626174804274902,2.2466503628750205,3.1582206390343868,4.0080091842494525
664,2.463365360118613,2.025929422927961,2.7409822538011253,2.2247049584545877,3.3821054564101884,2.6444892941431886,1.874109056474055,1.6618760036816533,3.6140632832126114,6.411960786757859,6.451621429658766,5.286951130405384
667,0.5164140721134308,0.4742858352893171,0.44910632829093866,0.6806888912870634,0.4763212346791158,0.6720440028341061,0.3368708309950109,0.2612812541477721,0.7496786867274097,0.7515049274049895,0.4805824126275297,0.6297515329088799
668,5.1219468923867435,6.790889200310545,6.896815234475592,8.113615510028772,3.867796007668392,5.039203771829731,3.780982659228594,3.0814030671101276,3.1101174099136957,0.0,0.0,0.0
669,10.123352654114859,5.038202618428384,4.602936995832588,4.744538598066107,2.9887036379890635,3.3599249070795953,2.550526015744447,3.6192455579941325,3.293513211558843,3.631519490027778,4.475878581228117,7.110299071942974
670,4.2846101102254615,4.008027301784739,5.013979179296126,5.038260488901202,4.201916442655689,3.124148130654162,1.4750517304469946,2.3499746880901897,3.345800117839971,4.657277534381868,3.247439059685006,4.937908765954941
671,1.7710340877277198,1.7173504582818409,1.6833281708526204,1.006655389136233,0.9326221814504164,0.9518627647872911,0.871080086114827,0.9953697416441013,1.0894064279737738,1.5375806830827603,1.139797560166243,1.6371418355702116
674,0.7508448116507129,0.876337350952621,0.6856880973530372,1.049912314346342,0.8145748465581057,0.7252310314857519,0.6164552305596112,0.6373117526255327,0.9599362407505037,0.6487249141025975,1.6311255594602065,0.8543125576956945
675,2.6746153179335397,3.9379060808731565,2.6174268427455116,1.7859536958627316,2.763902976647842,1.4516650806629243,1.1381113432148937,2.1037488814996386,3.4663145934723727,3.130761191633209,2.965486483121231,5.242698636777269
676,1.3346194318819837,1.4892027848434384,1.6045937428426835,1.1652427129948453,1.1276885543219939,1.6234017572585444,1.3837938767680154,1.2684829632111696,1.2215597698288727,1.3428412252749216,1.466836456900971,1.5596485744922535
677,2.9501651534956297,1.1209008644996141,1.6902781580594664,1.0185032038200592,1.7208203451826152,1.297730776638392,1.4312045299158374,1.4794849601337408,1.8027779893192937,2.3041021226716447,1.092101554895135,2.028535308251439
678,8.257977421626858,3.2165278531138526,3.866020857306253,5.738369645967159,1.3398154318404643,1.6370383240305872,0.6868867849102227,0.7590935296302117,0.8037590106666421,0.8493165345577119,2.599641477949579,3.2949531549206497
679,2.9680634241658272,3.3325264507537735,3.5356545335462326,2.8915868794682433,1.6480287655719776,1.036707923218893,0.6941096377715208,0.8714602675104944,1.3228621288732738,0.6333602777512348,2.914761064408337,2.766103423379603
682,6.184223584355172,4.955081579508256,4.4169341129744195,8.858664948648515,3.3917278455654363,2.6618376914083806,1.6133307944179356,2.4794903451635273,1.7973038568987125,3.9072688293892974,3.902840889810824,3.4200829031642104
684,0.616917557012718,0.5363704880680625,0.6984318825938975,0.5951798733233469,0.6935706986158617,2.0484685437449714,0.9984751408839513,0.3615897204451698,0.4268688608950524,0.830704067617422,0.4625471110499895,0.710106836098611
685,2.370095827417883,1.4109515240229205,1.9994738012665196,1.6652890661804733,1.4832377432274353,0.9577619598301597,1.13891010383933,1.8213702902458795,1.5772414259128604,1.4596474405699378,2.252833939580745,1.7013848703938064
686,6.1994137201179855,8.02625369574748,5.30540861273734,5.528091682657781,4.7166303680941555,4.778991871995746,4.352288007844358,5.19246243032365,6.067093997442842,5.219798239828444,5.91919495552054,8.161174535963044
689,6.499685758788738,3.647268655016937,5.435111209219441,4.053238983884431,1.5921264485471778,2.0350120745943587,2.5507950597201074,2.376997722827269,2.7977186108796057,2.5158644800013104,3.615291522487527,5.443742301875524
690,3.104312325209626,2.4371948027266597,3.2587992642036743,2.216695138698832,2.1207548963689065,2.512252217781313,2.1368263430667667,2.360419620582353,2.217999418347984,2.4834868247982045,2.607006906066893,2.7108474405284038
691,0.42767151080143934,0.5016933628339609,1.2981998263663554,0.47523387609137063,0.5555472957808925,0.5511356509491346,0.36803779035305634,0.6539329190833447,0.42740119649465075,0.6976548773187695,0.5502675832166389,0.7483455116394894
692,10.278902686718256,9.358988693712993,12.465152523422457,10.142032256030737,9.641677323983924,8.627710171779166,8.840871590022372,8.025979078074949,6.481824609487043,10.323638717621785,9.055834471866655,10.012068215220895
693,11.672774589299038,8.679599505777201,15.116847425648064,18.73805695636705,6.04994923634724,4.202422233185307,3.715004996182408,2.7814536455592127,4.9013839812319615,8.883851039392313,8.37883248308087,10.29718815869716
694,1.2257984480281392,1.0072544273824173,1.5196974813521238,0.858672186367652,1.0307034167661098,0.8362635425771461,0.8439394438857779,0.6611744580829579,1.1370768296230118,0.9940838097918762,0.9023470424717264,0.8436334063818527
695,0.8982214968747732,1.2616152301095054,1.0104150391762536,0.7419941299695624,0.8387600589913303,0.8721411754326575,0.65936348615495,0.7526087550902496,0.929339404616211,0.797376212894583,1.1166019121147837,0.8972071756823824
696,2.0535175663901537,1.715045453215689,2.170817666176721,1.8963069614639292,2.06737352801719,1.379295682269613,1.3914632817707153,1.5762149756496941,1.8266938526889882,2.3654793408161394,1.9004579956167011,1.5743508025412778
697,7.0293835297770855,7.387429180348657,8.76444803161755,11.81083365123761,4.2989381841989225,3.5125837833744726,3.270722389844503,4.460833846370274,5.853666468021681,4.553778726426195,4.799362653090817,6.038688766320918
698,2.374038826112785,2.629392094956019,2.833708209866184,2.527166199293307,2.2890286730418548,4.720518845066703,2.213961471210012,1.7740891184754235,1.645463196981538,2.6735852568189356,2.1482590155736747,2.1700564196048933
699,1.8065994511241783,1.3914346737022878,1.6148512545047253,1.6149140342233375,1.7280080134720601,1.2999811474054757,1.7323167371758466,1.845167579812286,1.6530845905964964,1.6094462001913343,1.5758885338958357,2.764237439681784
700,2.584714217151425,2.506924344423582,2.081816731104097,1.791552095750229,0.7582477211649991,0.5258625315152112,0.7933966095389856,0.39861558273065406,2.3264666000653995,0.047162907099377635,2.531445686847598,0.0
701,0.4953749182575861,0.977059125786158,0.6512287211969601,0.8566512290952167,0.9536515372795785,1.3525278206017102,1.106337115936128,1.0811413237498515,0.5575228161454561,0.8422792910048896,1.9347543744847961,2.0770272219104418
702,0.9637182855334935,1.057040931883554,0.8337630358800995,0.7767527780312817,1.9205092737051066,1.170754056372102,0.5136080563557698,1.8816706962772765,1.1254651355170304,0.9184472004772612,0.9041706927985804,0.9235287235521191
703,0.41817237018100084,1.0148967601990035,0.5659121198228342,0.7453428162886546,0.42221714376800895,0.7707762853699813,2.1182172839345705,0.7249606084946033,0.6035483401451742,0.9591380850876638,1.2609821349733101,1.2990092383415943
705,0.6005748166783019,0.39836074739066835,1.1550812677425264,0.8168959487415429,0.35403185901350676,0.29705992221199756,0.43539238550298703,0.26960239162335453,0.3681119615383173,0.3740352522055548,0.4922415458232718,0.5209637718814076
706,4.33312850833671,3.3540962866063415,4.976482752462854,5.787673694140109,5.5989024341085525,3.428824746166461,3.594385146449112,1.5545924195785106,5.937123849256796,5.523129980617485,5.058607110203588,5.422605841594088
707,2.9355486108912268,1.6549745422361446,2.563301694457908,1.778491822032585,1.3755085292278257,1.33687672405396,0.8939893352434771,2.2725604916848052,3.8363088732770123,0.8723146517243086,1.003858287091399,2.350700820081821
711,1.298350273330762,1.7013213809679355,1.3682953591651745,1.2988305027096658,2.4115342861318143,4.382458571120349,2.565238683648371,4.148424221889976,5.006173094982941,2.604480341538858,3.63148500211754,4.694686128619887
712,0.8926883283727324,1.1202763235047375,0.9566452123779177,0.8373816726382004,1.5111405729889376,0.5453668365904242,0.30207020447685423,0.42417865930208665,0.8936331241313902,0.7352351068641861,0.4796361899530138,0.5144904593221847
713,4.510199403370362,3.006255213065693,4.27243938982384,2.6238527569170915,4.399954159762289,2.675947914807874,3.1722491013906127,4.250008405557785,3.697178225261731,5.329943840209288,5.858019070805581,7.286641453172989
714,1.0675213734097644,0.7649418896876694,0.6272931183743253,0.6770334619887072,2.0730556455792915,0.9230169756808072,0.6361109238131422,0.568534628370088,0.7506100843823992,0.9859278397706593,0.8424772781432083,1.2106248790808252
715,5.835697545554001,4.158470327795248,5.50836295981915,6.122840538167343,6.1510513542563565,4.3478094076014395,2.4257512250545936,7.257422587875995,3.288714772547539,4.556777641395098,4.708215268298985,10.443525637291954
717,1.2491146705006735,1.4664682119565715,1.0477264971848452,1.2554124952912222,0.8638874719318849,1.3449656958407916,0.7518300027266812,1.045251399962544,0.7103153744999723,0.9241974584296059,0.9194596688672999,0.9148546831369645
718,3.846780241144003,2.657070277639916,3.7338157797090554,2.548561611224437,2.795706650222815,4.577300916403721,4.090487747519694,6.085079568519104,8.270050478935296,4.82268171476638,3.821927441987066,3.2636956732072657
720,2.9561294500126865,3.666691408827056,2.4621088594392084,3.404577803011507,2.455734108755104,2.7783586779136256,2.09948570961163,3.3385058688819367,2.7440071212752337,2.3107128243682746,2.4476084490962613,3.5700955941157573
721,1.7628801659698519,2.809589885263671,2.244313877587118,1.7955533597796793,1.5424194057821539,2.109602228987324,1.5971230539511865,1.5452204447673201,1.5033922287517922,2.01975417852172,2.386241676346097,2.26932687154878
723,4.384550975879518,3.238867346387032,4.050532085184444,5.014061700516823,2.2568855712561726,2.187247120864464,1.4477381691630617,1.4100857207223063,1.395277598347743,1.5999854179485404,3.63938375895492,3.600680220974591
724,8.696813345967472,8.431626566157858,7.986850897447911,4.710218731692307,2.0145884768114573,0.9551332271516864,1.626980680481885,0.8280925567997204,0.9412323386892996,1.8161559491110446,1.9451705267561816,6.525050369046889
726,2.3285560027760805,1.7545059171395843,1.6291348644147334,1.8389141427035616,1.8927424278253844,2.63935174649291,1.8779748848690638,2.376306809691472,2.5767524221405,2.3314724609753976,1.6315486611481347,3.2884640581492732
727,0.9673685434852278,1.5927191846268156,1.2355234246945856,0.6058870164821305,0.4932302867236646,0.623426488943058,2.1583905849041827,1.5506657458726563,0.750548577918906,0.590564983723214,1.2483397460025298,1.0283118331888157
729,1.2478204154039723,1.5208655844586492,0.9315572151839581,3.2704193976884697,2.9226467319786695,2.757985169259135,2.780522859698674,3.981033528962613,2.09380209175333,0.0,0.0,0.0
730,4.873303111302671,4.195825713427927,4.2402031191806975,4.008945105033544,3.777963840942049,3.2291999046385076,3.355226441583184,2.8347267497121136,2.9080670347704163,2.640549263656488,3.010122910512649,3.7087193424274862
731,0.9073444308139177,0.9401315595204477,0.537398347441746,0.9064980140754649,0.8296557580141426,0.7702243455086665,0.801848612800111,0.7193850101887733,0.9203674116693792,0.800325668569212,1.2088492489834368,1.3551294984585334
732,1.5078671954590392,1.0402355273595265,1.2829748688004576,0.859117229301546,1.1818101108410024,1.334969632245076,1.1582930110333998,0.949298589210244,1.867329251101506,1.5092781396834891,0.8347995719421013,2.0239759628738647
733,2.342266006178358,2.3287344895353197,1.509296440288069,1.3367514814164967,1.8388120434625161,1.7879595189431188,3.1972357081825944,2.6606788042699154,1.544777474010305,1.1981065045108397,2.0945474229285312,0.0
734,0.953655095812332,0.6318655740286819,1.6228977945677612,1.6769523226384067,1.7462973174886225,1.0011557579738215,2.545828474373347,4.86038853002216,2.9009056343863135,1.8079093418380145,0.7066883466110527,1.4598445316974291
735,1.3760732632408974,1.7184400511806033,3.1255568111664576,3.727946469908065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,2.4268267015880784,2.26914617240773,2.2017439683365767,2.4371824354937646,2.0058227631047685,1.920501694745893,1.3066396123081927,1.9921397897856765,2.709555749346606,6.8491860221289755,2.843522110253411,1.9598865043031222
737,7.250124851713187,6.10110236608883,6.537830447106759,5.3206188584247744,2.1163949813752483,0.7556540763744926,1.1237649938000038,2.0817792663917314,4.666591836647183,3.1180832770438722,3.72689640452849,3.3788261975269847
740,0.7565026331432649,1.7818505262606772,1.727746587557618,1.5255070211911363,1.6433436891064588,1.2476924799529088,0.8839921050137698,2.735849384980368,2.450117264290949,2.5005660271054584,1.5231415452770534,2.7920153453913645
741,5.033243135996082,6.6560857590133224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,2.9972513620581025,2.1018313439132283,1.6103623396742381,1.1954137690817956,0.976321701344454,1.1383563066432627,0.9965015073398241,1.1442074217871074,1.2272455708677477,1.2236192384739006,1.2997966378520547,3.174319031826201
743,1.5897248094851102,2.0804262825670525,2.1619890675651026,2.0992230695286804,1.903289847746092,1.2176032627411828,1.074319662725351,1.321741448614281,1.3083687983801677,1.8474539145680235,1.8567294432823975,1.705040462779125
744,1.9821252082300729,1.544688786360276,1.588114588465055,2.104399029281612,2.1197366768240617,2.035920678081154,1.313925610878063,2.0815437276988877,1.9214189305018927,1.9135301290062943,1.718102199498842,1.9684791265821686
745,0.6321302803772558,1.998599083877175,1.2006575825161598,1.064278461906826,0.6999121675829839,0.40032933250478375,0.6437212247801651,0.5854989043599207,0.21982617787927966,0.38365798214538954,0.6747308453496843,1.622856459177096
746,4.059046092451423,3.5988938930143055,1.1642958860335395,1.1645810696624308,2.125277792342369,1.4244090245358998,1.2420600376280888,1.6156502462722462,1.636839813574409,3.138066027940284,1.718864598172481,1.8974353218446944
747,0.40321696179547045,0.33178208090002287,0.4717375355858946,0.38292314885761924,0.4099793018641179,2.1309914992952255,0.47937862234269585,2.287346408860941,0.4721516665858584,0.2892690714617491,0.26172734012957977,0.9107349805065745
748,0.286299854411646,1.206885600311245,2.1631045611642237,1.5689827688977127,0.9207164836914126,1.5130070866347272,1.077191597777965,0.9656792762175902,1.223705557703332,1.0495440771556348,1.3177546116748544,1.791392234020222
749,6.847338150931518,4.667238151329712,3.6665848130648575,3.508124720331702,3.4098108763841375,2.5282503854678815,2.583608710866151,2.8754727259790616,3.053360593836426,2.4839749111510754,3.486754928890557,3.674503918847237
750,2.5818274408932678,1.8843885402370546,1.718777992916296,1.7320669072713002,2.1111700501487705,2.440677028743151,1.4668909056341777,2.180372169080069,1.679876947301083,2.0196971141269953,2.1425789469916907,2.4814166006388114
752,0.7951840390211428,0.45567605537755124,0.9942069762731037,0.6534332659866133,0.6434799629170286,0.613573597995018,0.4787536323999338,0.5914103993638422,0.6978365221701167,0.6645659956206525,0.7403930673373095,0.9323135306687108
753,2.2734465784814564,2.0252690539137603,1.6863359446680755,1.7587131181545712,3.3238465381618227,2.1319355028953724,1.9748117939678227,3.6798342392213566,2.5923039697895094,1.4357669325526397,2.4433402555313544,4.16305272224525
756,0.9224831495969573,1.0117680292307836,0.95327025582736,0.8182023159861239,0.9786226902603851,1.1026300499891564,1.0307328586042324,0.7743507932115479,1.4147593782787244,1.0437254098577824,1.1190963553073088,1.026619688043504
757,4.375606088990919,1.7281173568843105,3.305089165293004,2.75737229845152,1.2224840580357743,1.1459007127120688,1.1797650381004203,1.200878305413185,1.4547528743520806,1.466700367654429,0.5859565651703273,1.906338462010692
758,2.0729077052044786,2.273420873865997,1.4493704076951364,1.229031316997626,1.8674332629033494,1.6201099440227458,1.687814486438232,1.5176982735255269,1.620119358807125,1.350489298797858,1.7726689537362101,0.0
760,1.0816284357940484,0.8343356206831524,0.6651795715631599,0.6107653621368905,0.5376266209492733,0.7142257568053253,0.7959987579159008,0.4439787685074359,0.5749098230457418,1.1264170797776634,0.8418769202467424,1.0126542105992062
761,1.7483386258379077,1.4844721702809456,2.4514268301878257,0.9977277998825093,0.656014588088517,0.5395170724391734,0.5487931344491304,0.49758115502339506,0.7233278783098506,0.621810593755064,1.4673089711687917,1.1669244044030436
762,2.283771827777964,1.7078522059614547,2.1257732102721487,1.292999049169451,1.6360198690432521,1.1457270084053306,0.6783443725939594,1.3178120439804761,1.4671471043569517,1.3608787278181542,1.3402627801365339,2.7813264987183937
763,0.8089334922040677,1.0224996919088565,1.2597563288897786,0.8687173137818585,0.8166837711506613,0.9654199246440763,0.670302713763022,1.287871650718882,1.6634343607169453,1.4890951241125272,1.3796279465876005,0.9704007563220127
764,2.9458104648167125,2.5650114287734915,1.0745966926082169,1.1473374424791019,1.2516375207589512,0.3964895881040837,0.4047606859654552,0.3644486641664241,0.7805788106422575,0.7018798916957834,0.36563159790451405,1.261062580791569
765,1.3137436379433245,1.2357775864322493,3.8731850150984046,2.2061124701688453,1.1592730668244327,0.9131383070576394,0.9400794480810176,1.024417414348596,1.1055717348591816,1.2437129844051977,14.604135093394358,2.1536393591642766
767,2.7274179790551605,5.187738406581462,6.193060381822026,5.797337530920969,2.2332854981235677,1.6733153530447198,1.349325587019288,0.5789334725090594,4.583867746648773,1.0797138682465253,4.819714753924282,2.2486632081429874
768,3.557181777921154,3.9623454774337485,3.2355541606125198,3.1343604719011013,3.31924108904576,2.978747588034621,2.5087794710563047,3.805744911187856,3.749473981344798,4.00238744226856,4.2257002259935685,4.134382902657298
769,0.6748651516266054,1.3999886489378268,1.3040008016418476,1.2881458743375598,1.3206001863094847,1.2801824089972402,0.8717839840096279,1.36550396151971,1.273752267784069,0.8930080515740771,1.4329118461068484,1.2227865424571902
770,3.6427047510367627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.9386782682334587,1.0655228806831223,0.7926247470400003,1.282588779106405,1.1217528122635025,1.3055068104379126,1.178480058925918,1.4198084172519037,1.0064433548968839,0.8612457702689992,1.2642993791615496,1.0146922993526615
773,1.6437307315833745,1.8566145060696249,2.0117277606067128,1.7755881485532545,1.841853281840863,1.928697281009832,1.0891956407512915,1.72756160364404,1.8117793770343917,1.620317061797025,1.5495026545663895,2.2280839495613503
774,3.2935079220046766,2.3085233123358067,2.1471132558446304,1.734868346721416,1.6499848226718066,1.8009854414062554,1.466288150263162,1.4786795998930218,1.8489225359389094,1.709155633827757,4.525096626148875,0.0
776,0.5784494660883115,0.9769884322884261,0.40131858485618394,0.5338214572288484,0.45546333256567206,0.370435762343471,0.28650379719377483,0.7430144514965324,0.3402482702536162,0.7465642638554446,0.3241481617277731,0.35780944324075453
777,3.7839307638539106,3.5029930911380402,4.039894134982087,2.314151480320869,2.367669609139456,0.761894052428838,0.7591664943984328,0.7174051027006019,0.8997640480103415,0.9732979563463373,3.742394760169225,3.0024760029800825
778,4.967801123072352,5.217426524900644,6.397476672235879,4.926852956355788,5.332386783880483,2.8056908441483595,1.5163729474033834,9.840814567501246,4.523290267455993,7.283508396166666,5.405888199449915,8.338243396307575
779,3.5152485113369125,3.554361453384982,3.7556416502998373,2.7734337600127392,2.347061408433868,2.7214445567996153,1.9118517659797791,1.7061358662994388,2.4983716346393194,2.334002230012296,2.051868580407714,2.2153361240342706
780,7.116895407783596,3.5905280896640734,4.736498606505441,4.542976601638466,5.349772433743022,3.9031683273293214,4.054642740381053,5.206663830591255,18.574602880654187,4.787091675608435,7.539735979638043,2.4809259554362204
781,1.7047514723754438,1.309350415992728,1.357382786628153,1.322101970174854,1.295069780889644,1.4811855358909027,1.3661240598209696,1.4015799433935316,1.514143638225534,1.502508120992349,1.805991803802636,1.732677765982935
